bill_name,caption,filer_id,filer_name,function,session
SR 969,Recognizing the North and East Texas County Judges and Commissioners Association on the occasion of its annual conference.,20673,Jane Nelson,author,81R
SB 18,Relating to the acquisition of property by entities with eminent domain authority.,20673,Jane Nelson,coauthor,81R
SB 19,Relating to the computation of the franchise tax.,20673,Jane Nelson,coauthor,81R
SB 175,Relating to the automatic admission of undergraduate students to certain general academic teaching institutions and to scholarship and other programs to facilitate enrollment at institutions of higher education.,20673,Jane Nelson,coauthor,81R
SB 182,Relating to informed consent to an abortion.,20673,Jane Nelson,coauthor,81R
SB 203,Relating to health care-associated infections and preventable adverse events in certain health care facilities.,20673,Jane Nelson,coauthor,81R
SB 254,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,20673,Jane Nelson,coauthor,81R
SB 258,Relating to a requirement that certain appraisal districts provide for electronic filing of and electronic communications regarding a protest of appraised value by the owner of a residence homestead.,20673,Jane Nelson,coauthor,81R
SB 297,Relating to resident tuition rates and fees at public institutions of higher education for certain veterans and servicemembers and their spouses and children.,20673,Jane Nelson,coauthor,81R
SB 308,Relating to the number of charters the State Board of Education may grant for open-enrollment charter schools.,20673,Jane Nelson,coauthor,81R
SB 331,Relating to access to certain information under the public information law concerning public officers and employees.,20673,Jane Nelson,coauthor,81R
SB 358,Relating to the enforcement of state and federal laws governing immigration by certain governmental entities.,20673,Jane Nelson,coauthor,81R
SB 362,Relating to requiring a voter to present proof of identification.,20673,Jane Nelson,coauthor,81R
SB 469,Relating to an exemption from ad valorem taxation of the residence homesteads of certain totally disabled veterans and to the amount of the exemption from ad valorem taxation to which a disabled veteran is entitled based on disability rating.,20673,Jane Nelson,coauthor,81R
SB 564,Relating to exempting from ad valorem taxation property used by certain nonprofit community business organizations to provide services to aid in the economic development of local communities.,20673,Jane Nelson,coauthor,81R
SB 572,Relating to transportation safety training requirements for certain child-care providers.,20673,Jane Nelson,coauthor,81R
SB 575,"Relating to the time for dissolution of crime control and prevention districts and to certain taxes imposed by such districts or by fire control, prevention, and emergency medical services districts.",20673,Jane Nelson,coauthor,81R
SB 576,Relating to the implementation of a project plan or financing plan for a reinvestment zone under the Tax Increment Financing Act and the granting of exemptions from ad valorem taxes imposed on real property in a reinvestment zone under that Act.,20673,Jane Nelson,coauthor,81R
SB 686,"Relating to the installation, maintenance, or operation of natural gas pipelines on state highways and highway and county road rights-of-way.",20673,Jane Nelson,coauthor,81R
SB 689,"Relating to restrictions on the use of the Internet by sex offenders and to the reporting, collection, and exchange of information regarding those offenders; providing a civil penalty.",20673,Jane Nelson,coauthor,81R
SB 752,Relating to a restriction on the formation in which certain commercial disposal wells permitted by the Railroad Commission of Texas may inject oil and gas waste.,20673,Jane Nelson,coauthor,81R
SB 769,"Relating to methods for the recovery of system restoration costs incurred by electric utilities following hurricanes, tropical storms, ice or snow storms, floods, and other weather-related events and natural disasters.",20673,Jane Nelson,coauthor,81R
SB 796,Relating to the provision and evaluation of comprehensive substance abuse treatment under the state Medicaid program.,20673,Jane Nelson,coauthor,81R
SB 819,Relating to the vaccination against bacterial meningitis of certain first-time students at public and private or independent institutions of higher education.,20673,Jane Nelson,coauthor,81R
SB 885,Relating to a franchise tax credit for certain research and development activities.,20673,Jane Nelson,coauthor,81R
SB 902,Relating to restrictions on the release into the air of natural gas and associated vapors from a gas well.,20673,Jane Nelson,coauthor,81R
SB 911,Relating to the certification and regulation of pain management clinics.,20673,Jane Nelson,coauthor,81R
SB 972,Relating to small and large employer health group cooperatives.,20673,Jane Nelson,coauthor,81R
SB 983,Relating to providing certain documents and training to children in the conservatorship of the Department of Family and Protective Services.,20673,Jane Nelson,coauthor,81R
SB 1049,"Relating to the distribution, possession, purchase, consumption, and receipt of tobacco products; providing penalties.",20673,Jane Nelson,coauthor,81R
SB 1098,"Relating to the issuance of ""Choose Life"" license plates and the creation of the Choose Life account in the general revenue fund.",20673,Jane Nelson,coauthor,81R
SB 1128,Relating to an exemption from the sales tax for medical equipment used by physicians in certain areas of this state.,20673,Jane Nelson,coauthor,81R
SB 1230,Relating to the establishment of the Legislative Committee on Aging and other initiatives relating to the aging population of this state.,20673,Jane Nelson,coauthor,81R
SB 1257,"Relating to the regulation of certain market conduct activities of certain life, accident, and health insurers and health benefit plan issuers; providing civil liability and administrative and criminal penalties.",20673,Jane Nelson,coauthor,81R
SB 1313,Relating to the quality and accessibility of public school career and technical education programs and to assistance to students concerning postsecondary education and training.,20673,Jane Nelson,coauthor,81R
SB 1380,Relating to the right of certain child crime victims to a speedy trial and to be considered with respect to a defendant's motion for continuance.,20673,Jane Nelson,coauthor,81R
SB 1381,Relating to the conditions of bond for a defendant charged with committing certain offenses against a child and to the denial of bail pending trial with respect to certain defendants who violate those conditions.,20673,Jane Nelson,coauthor,81R
SB 1521,Relating to the regulation of boarding home facilities for persons with disabilities or elderly persons and assisted living facilities.,20673,Jane Nelson,coauthor,81R
SB 1625,Relating to the acceptance of durable powers of attorney by third parties.,20673,Jane Nelson,coauthor,81R
SB 1659,Relating to the use of hazardous and solid waste remediation fee funds for lead-acid battery recycling activities.,20673,Jane Nelson,coauthor,81R
SB 1695,Relating to prohibiting the use of state money or facilities for research involving the destruction of human embryos.,20673,Jane Nelson,coauthor,81R
SB 1784,"Relating to the requirement of citizenship or lawful presence in the United States for issuance of a driver's license, personal identification certificate, commercial driver's license, or commercial driver learner's permit.",20673,Jane Nelson,coauthor,81R
SB 2080,"Relating to treating and reducing child abuse and neglect and improving child welfare, including providing assistance for adoptive parents and foster care providers.",20673,Jane Nelson,coauthor,81R
SB 2402,Relating to the authority of certain counties to regulate the exploration for and development and production of natural gas; providing a penalty.,20673,Jane Nelson,coauthor,81R
SCR 35,"Affirming that the State of Texas claims sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the United States Constitution, serving notice to the federal government to cease and desist certain mandates, and providing that certain federal legislation be prohibited or repealed.",20673,Jane Nelson,coauthor,81R
SCR 39,"Affirming that the State of Texas claims sovereignty under the Tenth Amendment to the Constitution of the United States over all powers not otherwise enumerated and granted to the federal government by the United States Constitution, serving notice to the federal government to cease and desist certain mandates, and providing that certain federal legislation be prohibited or repealed.",20673,Jane Nelson,coauthor,81R
SJR 25,Proposing a constitutional amendment requiring certain revenue collected by a public entity from the use of a tolled highway project in this state to be used only for transportation projects.,20673,Jane Nelson,coauthor,81R
HB 63,"Relating to the conservatorship or possession of, or access to, a child by a parent who is deployed by the military.",20673,Jane Nelson,sponsor,81R
HB 409,Relating to an award of additional periods of possession of or access to a child for certain conservators who have returned from active military deployment.,20673,Jane Nelson,sponsor,81R
