bill_name,caption,filer_id,filer_name,function,session
SB 107,Relating to the civil and criminal consequences of engaging in certain conduct related to the manufacture of methamphetamine and to the distribution and retail sales of pseudoephedrine; providing penalties.,20966,Florence Shapiro,coauthor,79R
SB 111,Relating to undergraduate course credit granted by public institutions of higher education to high school students and to the computation of the grade point average of high school students.,20966,Florence Shapiro,coauthor,79R
SB 170,Relating to the designation of the portion of Interstate Highway 20 inside Dallas and Tarrant Counties as the Ronald Reagan Memorial Highway.,20966,Florence Shapiro,coauthor,79R
SB 340,Relating to the authority of a municipality to require the removal of certain vehicles from a freeway without the consent of the owner or person in charge of the vehicle.,20966,Florence Shapiro,coauthor,79R
SB 1019,Relating to the elimination of the statute of limitations for certain sexual offenses committed against children.,20966,Florence Shapiro,coauthor,79R
SB 1845,Relating to audit practices of pharmacy benefit plans.,20966,Florence Shapiro,coauthor,79R
SR 88,In memory of Karl R. Brinker of Dallas.,20966,Florence Shapiro,coauthor,79R
HB 2,"Relating to public education, public school finance matters, and the imposition of a state ad valorem tax; imposing criminal penalties.",20966,Florence Shapiro,sponsor,79R
HB 4,Relating to the use of technology by public schools.,20966,Florence Shapiro,sponsor,79R
HB 22,Relating to the disposition of state agency surplus or salvage property.,20966,Florence Shapiro,sponsor,79R
HB 224,Relating to the treatment of certain persons younger than 18 years of age admitted for voluntary inpatient mental health services and discharge from that treatment for those persons.,20966,Florence Shapiro,sponsor,79R
HB 263,Relating to the civil service status of certain fire department employees.,20966,Florence Shapiro,sponsor,79R
HB 867,Relating to the registration and supervision of sex offenders and to state assistance provided to sex offenders; providing penalties.,20966,Florence Shapiro,sponsor,79R
HB 1393,Relating to the regulation of certain investigators by the Texas Private Security Board.,20966,Florence Shapiro,sponsor,79R
HB 1604,Relating to the period in which a birth certificate must be filed or a birth reported.,20966,Florence Shapiro,sponsor,79R
HB 1664,Relating to the reporting of political contributions and expenditures by certain political committees.,20966,Florence Shapiro,sponsor,79R
HB 1765,Relating to the creation of programs and funding for emerging technology industries.,20966,Florence Shapiro,sponsor,79R
HB 1816,Relating to the transfer of powers and duties over railroads from the Railroad Commission of Texas to the Texas Department of Transportation.,20966,Florence Shapiro,sponsor,79R
HB 2036,Relating to the regulation of sex offender treatment providers and the treatment of sex offenders; providing a penalty.,20966,Florence Shapiro,sponsor,79R
HB 2109,Relating to the Early High School Graduation Scholarship program.,20966,Florence Shapiro,sponsor,79R
HB 2162,Relating to hospital and clinic fees collected by certain public medical schools.,20966,Florence Shapiro,sponsor,79R
HB 2330,Relating to the eligibility of a high school graduate for automatic admission to an institution of higher education and to certain other practices and procedures concerning the admission process.,20966,Florence Shapiro,sponsor,79R
HB 3015,Relating to next of kin for purposes of making funeral arrangements.,20966,Florence Shapiro,sponsor,79R
HB 3200,Relating to single employer benefit plans.,20966,Florence Shapiro,sponsor,79R
HCR 125,In memory of former State Representative Frederick Joseph Agnich of Dallas.,20966,Florence Shapiro,sponsor,79R
HCR 156,"Commemorating Holocaust Remembrance Day on May 9, 2005.",20966,Florence Shapiro,sponsor,79R
HCR 174,Honoring Olympic gold medalist Carly Patterson.,20966,Florence Shapiro,sponsor,79R
HCR 211,Congratulating Addison police officer Brad Freis on his selection to carry the torch for the 2005 Special Olympics World Winter Games in Japan.,20966,Florence Shapiro,sponsor,79R
HCR 214,"Recognizing the 2005 and 2006 appointments of State Poet Laureate, State Musician, and State Visual Artists.",20966,Florence Shapiro,sponsor,79R
HB 3012,Relating to the investment capital fund for public education.,20966,Florence Shapiro,cosponsor,79R
SB 1,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",20966,Florence Shapiro,author,784
SJR 1,"Proposing a constitutional amendment to provide financial support for public education by creating the Texas education fund, imposing a state property tax, increasing the state general sales and use tax rate, expanding the general sales and use tax base to include certain services, increasing the state motor vehicle sales and use tax rate, abolishing the school district property tax for maintenance and operations purposes, dedicating the proceeds of any state lottery to public education, authorizing a school district property tax for the purpose of educational enrichment, and repealing the restriction on the legislature's authority to limit annual increases in the appraised value of residence homesteads for ad valorem tax purposes.",20966,Florence Shapiro,author,784
SR 9,Congratulating Chase Brown of Plano for winning the Miss Teen Texas 2003 title.,20966,Florence Shapiro,author,784
SR 38,Congratulating Carolyn G. Bukhair on her retirement as Superintendent of the Richardson Independent School District.,20966,Florence Shapiro,author,784
SR 163,"Congratulating the Archon Group, L.P., for earning a 2004 Governor's Volunteer Award.",20966,Florence Shapiro,author,784
SR 186,Commending Don W. Brown for his service as Commissioner of Higher Education.,20966,Florence Shapiro,author,784
SR 202,In memory of Bettye Mischen Dunbar of Plano.,20966,Florence Shapiro,author,784
SR 67,Congratulating the participants in the Young Masters Program.,20966,Florence Shapiro,coauthor,784
SR 168,Celebrating the 50th anniversary of the decision in the Brown v. Board of Education case by the Supreme Court of the United States.,20966,Florence Shapiro,coauthor,784
HB 1,"Relating to public education, public school finance, and related matters, including certain new or modified taxes and fees and other state and local tax and revenue measures to provide sufficient funding for public education and to provide tax relief and protection for taxpayers; providing penalties.",20966,Florence Shapiro,sponsor,784
SB 24,Relating to the Texas B-On-time student loan program.,20966,Florence Shapiro,author,783
HCR 3,Honoring the members of the Irving Rat Pack.,20966,Florence Shapiro,sponsor,783
HCR 12,Honoring the birth of Haley Marie Phillips.,20966,Florence Shapiro,sponsor,783
HCR 29,Honoring AAA Texas on the opening of its new Texas regional headquarters in Irving.,20966,Florence Shapiro,sponsor,783
SB 2,"Relating to public school finance, a state ad valorem tax, state general sales and use taxes, state taxes on the sale or use of a motor vehicle, and property tax relief for residential tenants.",20966,Florence Shapiro,author,78R
SB 11,Relating to homeland security.,20966,Florence Shapiro,author,78R
SB 166,"Relating to sex offender registration requirements imposed on certain higher education workers or students, to immunity for release of public information obtained as a result of those requirements, and to reports of status changes.",20966,Florence Shapiro,author,78R
SB 167,Relating to the creation of an additional county court at law in Collin County.,20966,Florence Shapiro,author,78R
SB 168,Relating to electronic reporting of political contributions and expenditures for certain candidates and officeholders.,20966,Florence Shapiro,author,78R
SB 169,Relating to the creation of additional judicial districts composed of Collin County.,20966,Florence Shapiro,author,78R
SB 172,Relating to the issuance of special license plates for persons who served in Operation Enduring Freedom.,20966,Florence Shapiro,author,78R
SB 177,Relating to enhancement of the penalty for an offender who manufactures or delivers a controlled substance causing death or serious bodily injury.,20966,Florence Shapiro,author,78R
SB 200,"Relating to authorizing certain hospital districts to pledge hospital system revenues and tax revenues to the payment of combination tax and revenue bonds and other obligations if the pledge is approved at an election, and related matters.",20966,Florence Shapiro,author,78R
SB 293,Relating to special license plates benefiting the Texas Urban Forestry Council.,20966,Florence Shapiro,author,78R
SB 329,Relating to public school finance.,20966,Florence Shapiro,author,78R
SB 357,Relating to the confidentiality of certain reports of criminal activity and to immunity from civil liability for certain persons making or receiving those reports.,20966,Florence Shapiro,author,78R
